#Wave		#Intensity
3053.523438	11065.131836
3052.200195	10921.286133
3050.876953	10890.843750
3049.552734	10884.966797
3048.229492	11020.720703
3046.905273	10986.499023
3045.580078	10844.692383
3044.255859	11012.458984
3042.930664	10931.083008
3041.605469	11081.788086
3040.280273	11004.201172
3038.955078	11009.622070
3037.628906	11126.284180
3036.302734	11041.191406
3034.976563	11027.752930
3033.649414	10999.243164
3032.322266	11049.873047
3030.995117	10976.161133
3029.667969	11141.657227
3028.339844	11096.199219
3027.012695	11022.518555
3025.684570	11229.317383
3024.355469	11138.702148
3023.027344	10969.098633
3021.698242	11181.429688
3020.369141	11269.546875
3019.039063	10992.832031
3017.708984	11178.712891
3016.378906	10990.465820
3015.048828	11078.549805
3013.718750	11044.467773
3012.387695	11384.237305
3011.056641	11188.581055
3009.725586	11265.289063
3008.393555	11317.559570
3007.062500	11411.107422
3005.730469	11232.485352
3004.397461	11205.920898
3003.065430	11333.202148
3001.732422	11469.812500
3000.399414	11550.109375
2999.065430	11397.879883
2997.732422	11676.866211
2996.398438	11415.963867
2995.064453	11662.981445
2993.729492	11756.275391
2992.395508	11594.784180
2991.060547	11721.763672
2989.724609	11786.904297
2988.389648	11973.702148
2987.053711	11948.925781
2985.717773	12101.935547
2984.381836	12026.625977
2983.044922	12074.805664
2981.708984	12007.010742
2980.372070	12085.091797
2979.034180	12114.535156
2977.697266	12409.388672
2976.359375	12528.458984
2975.021484	12490.533203
2973.682617	12624.485352
2972.344727	12633.248047
2971.005859	12462.739258
2969.666016	12684.366211
2968.327148	12696.842773
2966.987305	12810.093750
2965.647461	13121.085938
2964.307617	12986.090820
2962.967773	12959.328125
2961.626953	12943.763672
2960.286133	13021.428711
2958.944336	13113.975586
2957.603516	13290.354492
2956.261719	13190.882813
2954.919922	13160.381836
2953.577148	13280.767578
2952.235352	13313.577148
2950.892578	13394.784180
2949.549805	13660.254883
2948.206055	13570.129883
2946.863281	13318.145508
2945.519531	13633.708008
2944.174805	13487.833984
2942.831055	13620.982422
2941.486328	13359.882813
2940.141602	13533.902344
2938.796875	13490.386719
2937.451172	13448.745117
2936.105469	13407.119141
2934.759766	13580.992188
2933.414063	13539.355469
2932.067383	13365.894531
2930.720703	13433.849609
2929.374023	13512.915039
2928.027344	13397.088867
2926.679688	13296.149414
2925.332031	13438.266602
2923.984375	13302.118164
2922.635742	13355.166992
2921.287109	13423.027344
2919.938477	13661.395508
2918.589844	13625.384766
2917.240234	13459.681641
2915.890625	13347.766602
2914.541016	13332.208984
2913.191406	13468.508789
2911.840820	13373.319336
2910.490234	13348.507813
2909.139648	13551.350586
2907.789063	13389.583008
2906.437500	13547.936523
2905.085938	13539.755859
2903.734375	13675.825195
2902.381836	13813.690430
2901.029297	13746.304688
2899.676758	13714.061523
2898.324219	13704.003906
2896.970703	14072.696289
2895.617188	13731.926758
2894.263672	14113.396484
2892.910156	14171.585938
2891.555664	14216.829102
2890.201172	14202.991211
2888.846680	14035.990234
2887.491211	14201.158203
2886.135742	14072.958984
2884.780273	13924.522461
2883.424805	14113.584961
2882.068359	14116.370117
2880.712891	14062.013672
2879.355469	14011.363281
2877.999023	13724.890625
2876.641602	14068.545898
2875.284180	13940.566406
2873.926758	13788.696289
2872.569336	13697.641602
2871.210938	13518.266602
2869.852539	13521.156250
2868.494141	13529.564453
2867.134766	13376.080078
2865.775391	13196.904297
2864.416016	13348.805664
2863.056641	13349.883789
2861.696289	13157.948242
2860.335938	13140.682617
2858.975586	13182.223633
2857.614258	13253.142578
2856.253906	13050.351563
2854.892578	12935.787109
2853.530273	12944.284180
2852.168945	12912.390625
2850.806641	13106.257813
2849.444336	13074.344727
2848.082031	13057.120117
2846.718750	12931.678711
2845.355469	12941.996094
2843.992188	12851.462891
2842.627930	13026.779297
2841.264648	12850.119141
2839.900391	12994.213867
2838.535156	12727.852539
2837.170898	12976.325195
2835.805664	12851.089844
2834.440430	12722.240234
2833.075195	12902.830078
2831.708984	12786.832031
2830.342773	12930.738281
2828.976563	12867.837891
2827.609375	12751.912109
2826.243164	12809.779297
2824.875977	12734.137695
2823.507813	12971.148438
2822.140625	12902.815430
2820.772461	12721.203125
2819.404297	13045.778320
2818.035156	12694.316406
2816.666992	12832.473633
2815.297852	12857.360352
2813.928711	12904.144531
2812.558594	12821.310547
2811.189453	12784.131836
2809.819336	12962.275391
2808.448242	13021.770508
2807.078125	12968.158203
2805.707031	12781.444336
2804.335938	12897.457031
2802.963867	12940.509766
2801.592773	12854.147461
2800.220703	13032.029297
2798.848633	13058.631836
2797.475586	12988.687500
2796.102539	12967.938477
2794.729492	13023.667969
2793.356445	12891.876953
2791.982422	12789.256836
2790.609375	12937.789063
2789.234375	13131.745117
2787.860352	12967.291992
2786.485352	12901.106445
2785.110352	13156.774414
2783.735352	13045.128906
2782.360352	13033.490234
2780.984375	12990.964844
2779.608398	13248.228516
2778.231445	12933.207031
2776.855469	13250.311523
2775.478516	12993.514648
2774.101563	13096.266602
2772.723633	12928.536133
2771.346680	13085.699219
2769.968750	13046.852539
2768.589844	13251.092773
2767.211914	13074.391602
2765.833008	13138.924805
2764.454102	13415.541016
2763.075195	13039.529297
2761.695313	13167.455078
2760.315430	13324.320313
2758.935547	13169.546875
2757.554688	13163.345703
2756.174805	13245.875977
2754.793945	13196.210938
2753.412109	13218.967773
2752.031250	13245.334961
2750.649414	13331.399414
2749.267578	13359.541992
2747.884766	13548.642578
2746.502930	13245.810547
2745.120117	13198.016602
2743.736328	13399.689453
2742.353516	13247.062500
2740.969727	13260.729492
2739.585938	13279.808594
2738.202148	13474.080078
2736.817383	13211.400391
2735.432617	13452.549805
2734.047852	13560.024414
2732.662109	13319.137695
2731.277344	13578.166016
2729.891602	13405.922852
2728.504883	13648.597656
2727.119141	13431.323242
2725.732422	13383.614258
2724.345703	13579.279297
2722.958008	13560.395508
2721.571289	13462.233398
2720.183594	13607.322266
2718.794922	13714.527344
2717.407227	13668.616211
2716.018555	13624.522461
2714.629883	13468.834961
2713.241211	13534.584961
2711.851563	13774.856445
2710.461914	13649.813477
2709.072266	13602.166016
2707.681641	13639.060547
2706.291016	13672.343750
2704.900391	13583.371094
2703.509766	13728.085938
2702.119141	13815.240234
2700.727539	13950.868164
2699.334961	13863.703125
2697.943359	13746.041016
2696.550781	13847.485352
2695.158203	13853.741211
2693.765625	13791.789063
2692.372070	13905.723633
2690.979492	13841.990234
2689.584961	14052.734375
2688.191406	13913.669922
2686.796875	13900.177734
2685.402344	13969.156250
2684.007813	14018.390625
2682.613281	13999.506836
2681.217773	14077.381836
2679.822266	14002.960938
2678.425781	14086.175781
2677.030273	14221.286133
2675.633789	14003.655273
2674.237305	14017.010742
2672.839844	14091.207031
2671.442383	14092.013672
2670.044922	14048.098633
2668.647461	14276.055664
2667.249023	14292.917969
2665.850586	14107.748047
2664.452148	14135.359375
2663.053711	14227.295898
2661.654297	14126.224609
2660.254883	14073.424805
2658.855469	14159.958984
2657.455078	14187.529297
2656.054688	14282.932617
2654.654297	14256.916016
2653.252930	14250.540039
2651.852539	14360.146484
2650.451172	14314.503906
2649.048828	14158.295898
2647.647461	14431.913086
2646.245117	14470.078125
2644.842773	14310.363281
2643.439453	14382.397461
2642.037109	14327.890625
2640.633789	14394.547852
2639.229492	14523.517578
2637.826172	14655.997070
2636.421875	14462.601563
2635.017578	14347.605469
2633.613281	14549.449219
2632.208008	14409.568359
2630.802734	14501.018555
2629.397461	14626.226563
2627.991211	14657.132813
2626.584961	14391.099609
2625.178711	14697.573242
2623.772461	14858.187500
2622.365234	14764.633789
2620.958008	14788.371094
2619.550781	14618.488281
2618.142578	14707.952148
2616.735352	14669.540039
2615.326172	14686.173828
2613.917969	14605.184570
2612.508789	14696.351563
2611.099609	14597.648438
2609.690430	14726.029297
2608.281250	14593.662109
2606.871094	14750.361328
2605.460938	14807.723633
2604.049805	14788.849609
2602.639648	14745.173828
2601.228516	14852.108398
2599.817383	14794.265625
2598.405273	14881.666016
2596.993164	14800.819336
2595.581055	14971.385742
2594.168945	14920.641602
2592.755859	14880.534180
2591.342773	14992.596680
2589.929688	15000.249023
2588.516602	14938.923828
2587.102539	14974.874023
2585.688477	14945.397461
2584.273438	14875.280273
2582.859375	14990.740234
2581.444336	14996.612305
2580.028320	14993.649414
2578.613281	15041.903320
2577.197266	15049.525391
2575.781250	15283.115234
2574.365234	15181.251953
2572.948242	15342.368164
2571.531250	15208.773438
2570.114258	15371.583008
2568.696289	15430.272461
2567.278320	15379.612305
2565.860352	15064.526367
2564.442383	15225.470703
2563.023438	15315.859375
2561.604492	15420.307617
2560.185547	15283.377930
2558.766602	15398.356445
2557.346680	15349.527344
2555.926758	15555.993164
2554.505859	15366.336914
2553.084961	15363.295898
2551.665039	15384.888672
2550.243164	15497.946289
2548.822266	15623.270508
2547.400391	15713.375000
2545.978516	15624.119141
2544.555664	15733.521484
2543.133789	15742.708008
2541.710938	15688.636719
2540.287109	15725.934570
2538.864258	15870.353516
2537.440430	15756.583008
2536.016602	15690.258789
2534.591797	15795.980469
2533.167969	15863.049805
2531.743164	15787.968750
2530.317383	15619.940430
2528.892578	15916.764648
2527.466797	15846.975586
2526.041016	15838.576172
2524.614258	15833.684570
2523.187500	15863.844727
2521.760742	15941.300781
2520.333984	15981.936523
2518.906250	16068.093750
2517.479492	16038.641602
2516.050781	16165.020508
2514.623047	16200.325195
2513.194336	16111.358398
2511.765625	16083.666992
2510.336914	16036.742188
2508.907227	16266.185547
2507.477539	16233.231445
2506.047852	16355.893555
2504.617188	16205.816406
2503.186523	16230.563477
2501.755859	16290.247070
2500.325195	16451.230469
2498.893555	16479.404297
2497.461914	16394.060547
2496.030273	16216.212891
2494.597656	16399.771484
2493.166016	16440.148438
2491.732422	16304.272461
2490.299805	16494.681641
2488.866211	16508.847656
2487.432617	16509.058594
2485.999023	16558.085938
2484.564453	16443.234375
2483.130859	16722.304688
2481.695313	16314.731445
2480.260742	16693.015625
2478.825195	16686.216797
2477.389648	16763.007813
2475.954102	16622.130859
2474.517578	16829.458984
2473.081055	16657.296875
2471.644531	16448.660156
2470.207031	16897.714844
2468.770508	16560.400391
2467.332031	16795.353516
2465.894531	16943.279297
2464.456055	16811.275391
2463.017578	16979.992188
2461.579102	17014.843750
2460.140625	16846.419922
2458.701172	17018.500000
2457.261719	16933.496094
2455.821289	17136.742188
2454.380859	16992.724609
2452.940430	16876.535156
2451.500000	17164.693359
2450.058594	17081.474609
2448.617188	17130.111328
2447.175781	17130.171875
2445.734375	17038.337891
2444.291992	17086.951172
2442.849609	17418.046875
2441.407227	17239.568359
2439.963867	17019.582031
2438.520508	17239.634766
2437.077148	17109.785156
2435.632813	17211.994141
2434.188477	17142.787109
2432.744141	17438.789063
2431.299805	17187.873047
2429.854492	17321.123047
2428.409180	17404.158203
2426.963867	17452.572266
2425.517578	17611.621094
2424.071289	17490.564453
2422.625000	17334.988281
2421.177734	17417.933594
2419.730469	17499.117188
2418.283203	17428.265625
2416.835938	17512.867188
2415.387695	17569.806641
