#Wave		#Intensity
3344.860352	1584.307617
3343.593750	1497.211914
3342.326172	1524.538940
3341.057617	1538.052490
3339.790039	1571.275757
3338.521484	1561.121826
3337.252930	1568.708252
3335.984375	1536.884521
3334.714844	1554.322510
3333.446289	1567.814575
3332.176758	1504.500977
3330.906250	1512.090698
3329.636719	1606.291138
3328.366211	1501.675537
3327.095703	1546.648315
3325.825195	1489.300659
3324.554688	1483.116699
3323.283203	1476.934937
3322.011719	1541.540405
3320.740234	1598.257935
3319.467773	1478.058350
3318.195313	1483.672729
3316.922852	1481.425903
3315.650391	1508.645630
3314.377930	1549.603027
3313.104492	1396.144775
3311.831055	1605.948242
3310.557617	1556.570679
3309.283203	1517.024292
3308.009766	1473.568604
3306.735352	1471.326538
3305.460938	1453.394165
3304.185547	1500.182129
3302.911133	1576.362061
3301.635742	1485.889404
3300.359375	1495.406250
3299.083984	1487.283569
3297.807617	1432.144043
3296.531250	1514.140503
3295.254883	1492.309692
3293.978516	1495.941772
3292.701172	1489.784058
3291.423828	1448.397217
3290.146484	1487.259888
3288.869141	1475.237427
3287.590820	1498.430664
3286.312500	1439.471191
3285.034180	1491.993774
3283.754883	1472.159058
3282.476563	1419.102051
3281.197266	1407.105957
3279.917969	1520.166504
3278.637695	1500.341187
3277.357422	1480.523438
3276.078125	1450.948975
3274.796875	1485.816650
3273.516602	1548.000122
3272.235352	1469.636719
3270.954102	1520.091431
3269.672852	1529.556519
3268.391602	1486.351929
3267.109375	1550.425903
3265.827148	1438.989014
3264.544922	1434.815674
3263.262695	1454.033203
3261.979492	1531.705322
3260.696289	1531.413330
3259.413086	1466.837524
3258.128906	1396.443481
3256.845703	1476.014404
3255.561523	1502.989136
3254.277344	1457.932861
3252.992188	1432.354980
3251.707031	1513.803711
3250.422852	1472.661743
3249.136719	1425.700195
3247.851563	1361.254761
3246.565430	1376.549194
3245.279297	1395.725586
3243.993164	1502.353760
3242.707031	1453.487915
3241.419922	1464.867188
3240.132813	1419.911865
3238.845703	1516.743408
3237.557617	1450.436646
3236.270508	1384.155151
3234.982422	1432.414429
3233.694336	1470.952271
3232.405273	1453.209595
3231.116211	1419.954956
3229.827148	1413.865479
3228.538086	1450.437988
3227.249023	1424.957642
3225.958984	1438.253906
3224.668945	1445.731079
3223.378906	1416.390747
3222.087891	1423.869019
3220.797852	1479.766113
3219.506836	1396.213989
3218.215820	1343.671753
3216.923828	1355.029541
3215.631836	1397.348999
3214.339844	1433.847168
3213.047852	1454.854248
3211.755859	1394.613525
3210.462891	1450.430176
3209.169922	1347.675415
3207.876953	1399.613281
3206.583008	1385.816040
3205.289063	1377.821289
3203.995117	1321.528076
3202.701172	1367.635864
3201.407227	1365.442993
3200.112305	1374.836548
3198.817383	1376.504150
3197.521484	1376.240723
3196.226563	1399.135620
3194.930664	1292.746826
3193.634766	1265.492065
3192.338867	1311.539429
3191.041992	1403.849976
3189.745117	1388.157349
3188.448242	1372.470703
3187.151367	1395.335083
3185.854492	1350.749512
3184.556641	1331.225708
3183.258789	1408.016846
3181.959961	1340.344849
3180.662109	1386.298218
3179.363281	1287.855347
3178.064453	1387.691895
3176.764648	1314.302490
3175.465820	1333.290161
3174.166016	1346.499756
3172.866211	1402.014648
3171.565430	1357.520874
3170.265625	1349.570923
3168.964844	1268.584229
3167.664063	1291.401978
3166.362305	1283.468994
3165.061523	1283.223022
3163.759766	1317.548340
3162.458008	1232.804565
3161.155273	1299.764404
3159.853516	1407.008301
3158.550781	1353.002319
3157.248047	1322.042358
3155.944336	1319.870483
3154.640625	1357.978394
3153.337891	1305.940552
3152.033203	1294.186279
3150.729492	1318.858398
3149.424805	1335.854614
3148.120117	1327.933594
3146.815430	1304.688721
3145.509766	1314.015747
3144.205078	1283.121948
3142.899414	1300.108398
3141.592773	1340.060791
3140.287109	1337.889648
3138.980469	1339.546509
3137.673828	1224.493286
3136.367188	1339.032471
3135.059570	1279.486816
3133.752930	1325.133301
3132.445313	1257.965820
3131.136719	1309.333008
3129.829102	1297.615234
3128.520508	1243.866455
3127.211914	1363.978638
3125.902344	1218.559204
3124.593750	1321.443604
3123.284180	1223.818848
3121.974609	1282.758667
3120.664063	1238.616821
3119.354492	1284.174072
3118.043945	1392.670166
3116.733398	1258.884521
3115.421875	1268.177734
3114.111328	1210.734009
3112.799805	1292.472412
3111.488281	1286.506226
3110.175781	1234.808594
3108.864258	1249.812866
3107.551758	1285.764526
3106.238281	1262.663696
3104.925781	1311.927612
3103.612305	1275.504395
3102.298828	1261.935547
3100.985352	1164.639648
3099.671875	1183.442017
3098.357422	1261.207642
3097.042969	1291.395630
3095.727539	1294.950317
3094.413086	1192.037720
3093.097656	1212.717285
3091.782227	1220.085815
3090.466797	1198.950195
3089.150391	1185.421509
