#Wave		#Intensity
2329.445313	8139.350586
2327.980469	8265.672852
2326.515625	8344.184570
2325.048828	8361.273438
2323.582031	8141.359375
2322.115234	8228.371094
2320.648438	8247.174805
2319.181641	8254.042969
2317.714844	8358.014648
2316.246094	8284.802734
2314.779297	8346.151367
2313.310547	8339.372070
2311.841797	8232.160156
2310.373047	8300.290039
2308.904297	8274.804688
2307.433594	8288.457031
2305.964844	8278.291992
2304.494141	8359.959961
2303.023438	8441.594727
2301.552734	8315.811523
2300.082031	8227.467773
2298.611328	8484.096680
2297.138672	8356.679688
2295.667969	8424.643555
2294.195313	8383.895508
2292.722656	8380.516602
2291.250000	8326.212891
2289.777344	8590.996094
2288.302734	8312.692383
2286.830078	8438.259766
2285.355469	8377.202148
2283.880859	8487.443359
2282.408203	8409.445313
2280.931641	8484.038086
2279.457031	8526.399414
2277.982422	8495.882813
2276.505859	8411.166992
2275.029297	8434.884766
2273.554688	8553.422852
2272.078125	8541.547852
2270.599609	8507.670898
2269.123047	8367.186523
2267.646484	8577.012695
2266.167969	8480.553711
2264.689453	8612.468750
2263.210938	8539.715820
2261.732422	8539.691406
2260.253906	8504.167969
2258.775391	8510.910156
2257.294922	8502.441406
2255.814453	8581.821289
2254.333984	8554.761719
2252.853516	8495.627930
2251.373047	8666.128906
2249.892578	8588.427734
2248.412109	8625.516602
2246.929688	8598.473633
2245.447266	8566.379883
2243.964844	8699.586914
2242.482422	8579.797852
2241.000000	8632.022461
2239.517578	8535.892578
2238.033203	8763.372070
2236.548828	8673.993164
2235.066406	8788.484375
2233.582031	8660.398438
2232.095703	8720.960938
2230.611328	8587.887695
2229.126953	8692.203125
2227.640625	8818.353516
2226.154297	8759.372070
2224.667969	8772.749023
2223.181641	8769.301758
2221.695313	8713.727539
2220.208984	8863.281250
2218.720703	8806.028320
2217.234375	8900.044922
2215.746094	8832.725586
2214.257813	8830.947266
2212.769531	8881.233398
2211.279297	8750.148438
2209.791016	8738.313477
2208.300781	8978.255859
2206.812500	8818.701172
2205.322266	8826.991211
2203.832031	8882.247070
2202.341797	8898.905273
2200.849609	8726.078125
2199.359375	9089.789063
2197.867188	8910.288086
2196.375000	8908.492188
2194.882813	8936.854492
2193.390625	8981.956055
2191.898438	8929.902344
2190.404297	9000.102539
2188.912109	8932.998047
2187.417969	9051.707031
2185.923828	8957.843750
2184.429688	9002.882813
2182.935547	8927.466797
2181.439453	8985.872070
2179.945313	9052.615234
2178.449219	9090.910156
2176.953125	9005.505859
2175.458984	9075.544922
2173.960938	9163.932617
2172.464844	9010.078125
2170.968750	9205.325195
2169.470703	8994.752930
2167.972656	9011.300781
2166.474609	9091.264648
2164.976563	9031.024414
2163.478516	9024.196289
2161.980469	9152.480469
2160.480469	9082.256836
2158.982422	9092.094727
2157.482422	9091.924805
2155.982422	8998.420898
2154.482422	9134.910156
2152.980469	9148.059570
2151.480469	9081.250000
2149.978516	9171.008789
2148.476563	9219.105469
2146.974609	8997.506836
2145.472656	9020.653320
2143.970703	9150.286133
2142.468750	9228.291992
2140.964844	9058.431641
2139.462891	9134.760742
2137.958984	9235.998047
2136.455078	9280.674805
2134.949219	9039.474609
2133.445313	9157.284180
2131.941406	9253.449219
2130.435547	9336.287109
2128.929688	9140.105469
2127.423828	9325.870117
2125.917969	9211.106445
2124.412109	9342.012695
2122.906250	9220.653320
2121.398438	9313.348633
2119.890625	9354.587891
2118.382813	9296.313477
2116.875000	9319.300781
2115.367188	9405.267578
2113.859375	9100.083008
2112.349609	9282.161133
2110.841797	9359.798828
2109.332031	9346.309570
2107.822266	9347.729492
2106.312500	9392.193359
2104.800781	9261.180664
2103.291016	9413.213867
2101.779297	9401.378906
2100.269531	9285.331055
2098.757813	9486.882813
2097.246094	9458.502930
2095.732422	9440.054688
2094.220703	9271.197266
2092.707031	9452.754883
2091.195313	9292.223633
2089.681641	9311.815430
2088.167969	9460.221680
2086.654297	9392.254883
2085.138672	9563.695313
2083.625000	9472.625977
2082.109375	9432.750000
2080.593750	9551.280273
2079.078125	9503.155273
2077.562500	9600.182617
2076.046875	9509.195313
2074.531250	9490.780273
2073.013672	9429.519531
2071.496094	9556.142578
2069.978516	9569.031250
2068.460938	9430.370117
2066.943359	9668.903320
2065.425781	9721.277344
2063.906250	9585.960938
2062.386719	9618.579102
2060.869141	9565.614258
2059.349609	9560.382813
