#Wave		#Intensity
3323.283203	3516.324463
3322.011719	3635.597412
3320.740234	3544.476074
3319.467773	3634.215332
3318.195313	3507.756104
3316.922852	3650.516602
3315.650391	3653.751221
3314.377930	3505.755859
3313.104492	3471.707275
3311.831055	3637.924316
3310.557617	3541.051025
3309.283203	3526.639893
3308.009766	3586.795654
3306.735352	3523.336670
3305.460938	3559.932861
3304.185547	3506.308105
3302.911133	3572.303223
3301.635742	3591.226074
3300.359375	3486.667969
3299.083984	3548.709473
3297.807617	3497.095947
3296.531250	3610.040039
3295.254883	3601.519287
3293.978516	3571.463135
3292.701172	3551.206543
3291.423828	3485.939941
3290.146484	3587.036133
3288.869141	3558.961426
3287.590820	3382.228027
3286.312500	3352.246826
3285.034180	3508.042969
3283.754883	3501.509766
3282.476563	3506.706787
3281.197266	3388.780029
3279.917969	3614.791748
3278.637695	3498.842529
3277.357422	3558.725098
3276.078125	3505.320801
3274.796875	3512.462646
3273.516602	3435.662354
3272.235352	3550.158447
3270.954102	3570.946533
3269.672852	3537.099609
3268.391602	3516.919434
3267.109375	3516.249023
3265.827148	3379.089355
3264.544922	3433.030518
3263.262695	3562.966064
3261.979492	3447.311523
3260.696289	3452.499268
3259.413086	3502.488525
3258.128906	3544.668213
3256.845703	3491.416504
3255.561523	3418.716309
3254.277344	3534.854492
3252.992188	3466.065430
3251.707031	3521.831299
3250.422852	3484.197021
3249.136719	3510.762451
3247.851563	3465.365723
3246.565430	3346.103516
3245.279297	3434.884766
3243.993164	3354.544189
3242.707031	3449.118896
3241.419922	3460.117432
3240.132813	3373.990234
3238.845703	3386.940674
3237.557617	3386.293945
3236.270508	3356.527832
3234.982422	3450.992920
3233.694336	3481.383057
3232.405273	3538.924316
3231.116211	3474.234131
3229.827148	3434.781494
3228.538086	3379.830811
3227.249023	3379.185303
3225.958984	3438.628662
3224.668945	3486.421143
3223.378906	3293.931885
3222.087891	3430.846436
3220.797852	3335.284424
3219.506836	3448.900391
3218.215820	3361.115479
3216.923828	3308.207764
3215.631836	3417.892334
3214.339844	3372.733643
3213.047852	3312.114990
3211.755859	3257.322021
3210.462891	3432.684814
3209.169922	3314.082764
3207.876953	3359.844971
3206.583008	3351.471436
3205.289063	3403.006104
3203.995117	3342.461426
3202.701172	3349.548828
3201.407227	3304.487793
3200.112305	3280.684326
3198.817383	3368.863525
3197.521484	3323.824219
3196.226563	3228.625977
3194.930664	3324.481689
3193.634766	3441.520996
3192.338867	3284.635010
3191.041992	3245.438965
3189.745117	3239.033936
3188.448242	3213.354736
3187.151367	3218.521484
3185.854492	3215.978516
3184.556641	3344.439697
3183.258789	3336.094727
3181.959961	3144.803467
3180.662109	3257.800781
3179.363281	3228.301025
3178.064453	3287.347900
3176.764648	3259.778076
3175.465820	3270.697266
3174.166016	3193.127930
3172.866211	3296.369141
3171.565430	3203.441650
3170.265625	3287.416260
3168.964844	3227.201416
3167.664063	3266.939453
3166.362305	3270.156006
3165.061523	3194.610596
3163.759766	3109.490967
3162.458008	3233.711670
3161.155273	3238.851563
3159.853516	3238.230713
3158.550781	3226.094971
3157.248047	3169.831787
3155.944336	3190.326416
3154.640625	3210.813232
3153.337891	3158.420166
3152.033203	3056.197021
3150.729492	3120.786865
3149.424805	3200.684570
3148.120117	3177.076172
3146.815430	3157.308350
3145.509766	3240.983643
3144.205078	3140.776123
3142.899414	3076.987061
3141.592773	3242.947266
3140.287109	3225.098877
3138.980469	3205.343506
3137.673828	3128.197510
3136.367188	3156.290771
3135.059570	3188.197998
3133.752930	3132.133057
3132.445313	3104.766602
3131.136719	3096.524902
3129.829102	3116.952148
3128.520508	3273.031006
3127.211914	3159.692871
3125.902344	3103.697021
3124.593750	3148.931396
3123.284180	3031.863281
3121.974609	3052.278564
3120.664063	3013.522217
3119.354492	3098.809326
3118.043945	3082.951904
3116.733398	3067.100342
3115.421875	3060.790039
3114.111328	3022.068604
3112.799805	3151.116211
3111.488281	2959.917236
3110.175781	3077.493652
3108.864258	2998.788818
3107.551758	3078.215332
3106.238281	3024.298584
3104.925781	3082.744385
3103.612305	3110.707764
3102.298828	2946.419678
3100.985352	3119.026611
3099.671875	2987.144775
3098.357422	3142.556641
3097.042969	3037.347412
3095.727539	3057.680176
3094.413086	3013.364990
3093.097656	2976.669922
3091.782227	3021.707764
3090.466797	2979.324707
3089.150391	2944.556641
3087.833984	3042.756104
3086.517578	2954.817383
3085.201172	3039.686523
3083.883789	3054.287598
3082.566406	2964.499023
3081.249023	2943.055664
3079.931641	3003.198242
3078.613281	3034.865479
3077.294922	3011.524170
3075.976563	3026.112793
3074.658203	3019.843018
3073.338867	3026.842773
3072.019531	2982.675537
3070.700195	2947.998291
3069.379883	2972.055664
3068.060547	2986.634277
3066.740234	3012.567871
3065.418945	2976.017822
3064.098633	2971.658936
3062.777344	2952.162354
3061.456055	2926.996826
3060.134766	2958.591553
3058.812500	2959.912598
3057.491211	2946.105469
3056.167969	2960.662354
3054.845703	2931.738281
3053.523438	2865.028076
3052.200195	2989.182373
3050.876953	2879.036621
3049.552734	3063.580566
3048.229492	2976.123291
3046.905273	2871.707275
3045.580078	2929.671387
3044.255859	3053.668945
3042.930664	2939.863281
3041.605469	2952.502197
3040.280273	2927.411865
3038.955078	2970.221680
3037.628906	2945.137451
3036.302734	2914.406982
3034.976563	3028.815430
3033.649414	2967.930176
3032.322266	2946.632813
3030.995117	2883.903076
3029.667969	2917.246094
3028.339844	3014.596191
3027.012695	2918.002441
3025.684570	2938.143555
3024.355469	3012.850586
3023.027344	2965.231445
3021.698242	2838.623291
3020.369141	2935.875000
3019.039063	2846.929199
3017.708984	2951.661621
3016.378906	3016.880127
3015.048828	2864.072998
3013.718750	2918.009277
3012.387695	3005.739258
3011.056641	2960.081055
3009.725586	2893.784180
3008.393555	2943.917480
3007.062500	2945.225586
3005.730469	2884.599854
3004.397461	2938.458252
3003.065430	2973.535156
3001.732422	2946.700928
3000.399414	2901.123535
2999.065430	2938.061768
2997.732422	2911.249512
2996.398438	3008.146729
2995.064453	2857.655273
2993.729492	2907.687500
2992.395508	2998.909424
2991.060547	2882.216797
2989.724609	2975.280518
2988.389648	2914.799072
2987.053711	2882.416260
2985.717773	2954.840820
2984.381836	2800.849365
2983.044922	2856.425781
2981.708984	2938.164063
2980.372070	2922.636475
2979.034180	2955.722412
2977.697266	2874.776123
2976.359375	2894.776611
2975.021484	2959.611816
2973.682617	2871.239014
2972.344727	2949.127441
2971.005859	3010.179199
2969.666016	2877.039795
2968.327148	2926.881836
2966.987305	2982.303223
2965.647461	2869.770996
2964.307617	2913.988525
2962.967773	2997.357422
2961.626953	2866.239014
2960.286133	2994.332031
2958.944336	3001.208252
2957.603516	2913.031006
2956.261719	2966.504639
2954.919922	2900.724121
2953.577148	2915.063232
2952.235352	2979.678711
2950.892578	2839.456055
2949.549805	2877.998779
2948.206055	2899.775391
2946.863281	2906.656738
2945.519531	2922.837891
2944.174805	2966.914307
2942.831055	2955.180420
2941.486328	2941.591553
2940.141602	2833.196045
2938.796875	2851.233643
2937.451172	2965.897217
2936.105469	2959.748047
2934.759766	2894.157471
2933.414063	2878.738037
2932.067383	2876.322754
2930.720703	2873.908203
2929.374023	3010.707031
2928.027344	2924.755615
2926.679688	2887.079102
2925.332031	2973.708008
2923.984375	2913.779541
2922.635742	2954.010254
2921.287109	3003.495117
2919.938477	2828.668945
2918.589844	2898.544922
2917.240234	2960.981689
2915.890625	2851.105225
2914.541016	2902.413330
2913.191406	2866.664551
2911.840820	2899.434814
2910.490234	2950.703369
2909.139648	2826.128418
2907.789063	2971.762207
2906.437500	2873.132080
2905.085938	2898.469482
2903.734375	2914.550537
2902.381836	2915.833252
2901.029297	2930.055420
2899.676758	2947.968750
2898.324219	2880.871582
2896.970703	2874.769043
2895.617188	2959.180420
